mosquitoDensity,mosquitoInfectNumber
103747.68962200929,93214.62254948753
103715.09797224107,93259.20296440815
103683.1532772453,93288.8952502214
103653.29582888946,93248.53742477743
103624.3588141362,93246.62888086733
103595.96050165867,93196.46051779248
103568.09006537244,93042.75012364033
103540.73692584946,92976.92375257365
103513.89074364933,92856.13671751172
103487.5414128673,92701.18947061115
103461.67905489165,92587.75465996697
103436.29401235929,92621.84210945084
103411.37684330947,92507.11710372313
103386.91831551754,92410.17321210526
103362.9094010118,92391.26225793366
103339.34127076088,92372.71942031868
103316.20528952571,92490.22931627542
103293.49301087437,92585.06518283024
103271.19617234751,92598.53698825688
103249.30669077404,92656.9473301021
103227.8166577285,92724.1214377505
103206.71833512805,92734.29312700024
103186.0041509578,92645.33836157585
103165.66669513096,92564.15043453997
103145.69871546616,92524.9034153476
103126.09311378807,92514.42978844131
103106.84294213947,92496.78399236505
103087.94139910868,92551.59530382483
103069.38182625998,92589.30111128557
103051.15770467023,92517.01101570459
103033.26265156333,92546.04356043342
103015.690417043,92583.13878117823
102998.43488091747,92628.25036589397
102981.49004961408,92624.84316370406
102964.85005318258,92690.03511960965
102948.50914238112,92591.80589543677
102932.46168584285,92584.50217434003
102916.70216732366,92595.86157607964
102901.22518302228,92641.5650720505
102886.02543897937,92726.65553111742
102871.09774854101,92725.2839533728
102856.43702989697,92755.45598538217
102842.03830368251,92903.52575960824
102827.89669064438,93006.96609583717
102814.00740937215,92973.2266972754
102800.36577408615,92868.6334439469
102786.96719248747,92875.77970286395
102773.80716366216,92929.61600863637
102760.88127604229,92880.45409617004
102748.18520541838,92916.86860894087
102735.71471300448,92959.59187335748
102723.46564355398,92935.100208693
102711.4339235221,93043.50010139933
102699.61555927724,93055.00762144697
102688.00663535639,93080.94862177683
102676.60331276493,93134.40468857612
102665.40182732216,93099.42624647435
102654.39848804215,93026.63285853069
102643.58967556257,92947.40304235755
102632.97184060642,92963.95905563729
102622.54150248591,92863.9935693063
102612.29524764085,92838.94601289887
102602.22972821369,92809.09319160167
102592.34166065975,92770.56900665375
102582.62782439108,92763.74323751517
102573.08506045202,92800.72075453468
102563.71027022823,92867.03606595233
102554.50041418652,92809.41160016773
102545.4525106428,92745.92298623537
102536.56363456257,92653.26098809546
102527.83091638674,92562.55787264954
102519.2515408875,92489.56260908283
102510.82274604929,92476.02314300962
102502.54182197744,92452.59228419584
102494.40610982997,92469.61092556619
102486.41300077755,92602.60773972573
102478.5599349852,92587.44035129271
102470.84440061632,92517.49408802828
102463.26393286233,92462.08321436546
102455.81611299346,92344.09732992598
102448.49856743001,92312.12265278905
102441.30896683526,92213.60991820422
102434.24502523028,92176.1884159104
102427.30449912591,92135.0366181802
102420.48518667648,92223.95249706309
102413.78492685135,92199.0521535042
102407.20159862579,92169.32542297982
102400.73312018701,92165.05143437085
102394.37744816234,92015.90347774439
102388.13257685992,92008.44399899026
102381.99653752855,92032.6217289085
102375.9673976335,92007.62622228169
102370.04326014717,92010.1610966495
102364.22226285424,91920.55661776026
102358.50257767574,91784.63018158679
102352.88241000338,91804.44808865435
102347.35999804988,91786.83244997625
102341.93361221407,91708.36190203673
102336.60155445777,91685.14055190641
102267.54133193758,91620.75796861958
102184.00169727833,91510.33359766005
102102.0575024227,91413.79759716078
102021.67319408199,91309.10090834984
101942.81422511401,91204.72460806613
101865.44701640226,91183.36965793777
101789.53892064474,91093.47711456993
101715.05818793914,91020.41165748062
101641.97393304603,90879.05396959638
101570.2561042299,90695.3594044935
101499.87545357876,90574.7198217891
101430.80350871533,90414.52364104638
101363.01254581758,90362.96862963165
101296.47556387003,90211.47964242322
101231.16626007545,90231.74540930083
101167.05900636327,90097.1995797959
101104.12882692838,90062.50096482105
101042.35137674886,90046.64594768405
100981.70292102116,90004.6142313939
100922.16031547375,89903.038543192
100863.70098750108,89801.21306452485
100806.30291808267,89799.5497532849
100749.94462444188,89846.13899004502
100694.6051434087,89780.69237144043
100640.26401544917,89545.6429757235
100586.90126932807,89406.28654415396
100534.49740737476,89366.58893636677
100483.03339131911,89254.90373864831
100432.49062867464,89162.17831436427
100382.85095963778,89202.21896927248
100334.09664448089,89212.22403664813
100286.21035141584,89231.56928949851
100239.17514490639,89128.53020954283
100192.974474406,88997.98270514995
100147.59216350644,88807.13432236972
100103.01239947288,88698.56525527679
100059.21972315347,88609.76520011654
100016.19901924275,88469.13510955502
99973.93550688543,88474.73599681666
99932.41473060608,88391.17195874237
99891.62255154797,88259.76490324487
99851.54513901063,88164.83227084843
99812.16896227379,88100.97106015406
99773.48078269184,88063.01903074153
99735.46764605248,88029.13894404296
99698.11687518429,88068.13312876078
99661.41606280778,88091.80955886761
99625.3530646134,88032.96810516542
99589.91599256643,87934.13302160589
99555.0932084196,87817.2044583446
99520.87331743371,87906.8047138683
99487.24516229446,87924.1418821903
99454.19781721535,87867.77888791225
99424.93999422793,87947.4589965308
99396.13688668533,88070.8406921106
99367.78096329201,88240.82488126213
99339.86483188202,88290.13353407582
99312.3812363824,88305.37250469047
99285.32305385619,88280.54267086688
99258.68329162463,88241.90511175357
99232.4550844683,88194.04724490951
99206.63169189748,88188.48748577017
99181.20649549956,88246.4038911218
99156.1729963532,88230.4886207692
99131.5248125088,88207.89438219937
99107.25567653411,88154.98184930983
99083.359433126,88037.24358074847
99059.83003677758,88074.4330053756
99036.66154950914,88104.59818543763
99013.84813865383,88077.77562724866
98991.38407469865,88082.85544760144
98969.2637291799,88098.80194210213
98947.48157263036,88098.44926872662
98926.03217257746,88078.57451507692
98904.91019158877,88041.20466094384
98884.11038536597,88051.96529245558
98863.62760088629,88119.99511030577
98843.4567745854,88038.56387268378
98823.59293058624,87981.4504301346
98804.03117896893,87973.52876234904
98784.76671408245,87869.35303708131
98765.79481289453,87847.4922889991
98747.11083337983,87838.0024173997
98728.71021294946,87741.0696535851
98710.58846691046,87694.84104525737
98692.74118696753,87785.46929133227
98675.16403975233,87842.04023667097
98657.85276539312,87881.60464380398
98640.80317611068,87918.62637771275
98624.0111548498,87915.80734609345
98607.47265393897,87960.61775262096
98591.18369378363,87906.95482132446
98575.14036158286,87864.19694942556
98559.33881008025,87799.99780510129
98543.7752563371,87786.76210744474
98528.44598053768,87741.75945693307
98513.34732481555,87745.13817608643
98498.47569210804,87734.4906956392
98483.82754503627,87746.26987181179
98469.39940480617,87676.89629797442
98455.18785013563,87656.13945823262
98441.18951620377,87616.69916519838
98427.40109362194,87619.11150194581
98413.81932742798,87557.62268187445
98400.44101609764,87465.43197714709
98387.26301058359,87314.32537520726
98374.28221336711,87290.16887605749
98361.49557753507,87262.63006718256
98348.90010587113,87337.20198214626
98336.49284997134,87387.75343616426
98324.27090937192,87337.44702608597
98312.23143069913,87233.91205010428
98300.37160683492,87252.54771301923
98288.68867609894,87345.60869177508
98277.17992144791,87482.72769066968
98265.84266969113,87561.7656474796
98254.67429072034,87547.68468769536
98243.67219675695,87521.61783001645
98232.83384161319,87529.55434421316
98222.15671996705,87549.6697283167
98211.638366653,87404.7774720359
98201.27635596633,87394.44462325211
98191.06830098016,87292.92057267495
98181.01185287723,87306.8436172299
98171.10470029221,87301.85186945794
98161.34456867087,87208.24555660473
98151.72921963739,87161.96600866449
98142.2564503759,87163.03998913767
98132.9240930243,87137.2171489569
98119.09016309651,87225.45242176979
98087.06484268277,87171.81276838318
98055.55443071348,87098.35935489873
98024.54941436305,87041.95671736627
97994.04049628168,87047.60681335864
97964.01858848089,87093.3086252041
97934.47480642903,87062.11986167982
97905.40046335186,87050.7586759599
97876.78706472731,87017.71958584766
97848.62630296603,87007.26220995084
97820.9100522729,86949.32096205484
97793.63036368015,86938.12772835264
97766.77946024337,86960.4057182856
97740.34973240289,86988.01204266168
97714.33373348824,86985.27145629976
97688.72417537903,86969.27461402788
97663.51392430007,86913.675441503
97638.69599675538,86879.17001205156
97614.26355559108,86740.67744989513
97590.20990618608,86684.90838801464
97566.52849276176,86580.5438318605
97543.21289480806,86597.8616678308
97520.25682362326,86551.51323865041
97497.65411895991,86476.31015847143
97475.39874577575,86470.65074881613
97453.48479108549,86412.07255536554
97431.906460908,86369.63490692333
97410.65807730657,86349.5465121522
97389.73407552033,86415.8352901427
97369.12900118205,86413.2921705359
97348.83750761728,86406.21841957147
97328.85435322835,86443.3577891157
97309.17439895014,86538.1167668452
97289.79260578973,86602.13658031095
97270.70403242734,86622.6823899491
97251.90383289874,86547.64307514158
97233.38725433616,86468.40965699594
97215.14963477942,86432.55207381121
97197.18640104952,86260.36899288213
97179.49306668177,86275.17718020674
97162.06522991882,86191.44964276196
97144.89857176026,86059.76006259905
97127.98885406744,85896.31292506265
97111.33191772203,85818.99588553481
97094.92368083495,85685.37873758086
97078.76013700546,85595.5562567845
97062.83735362809,85508.3482522924
97047.15147024802,85400.52993357927
97031.6986969586,85454.66015701936
97016.47531284425,85586.83414018096
97001.477664465,85655.10392610505
96986.7021643825,85734.53508804062
96972.14528972436,85729.4576847639
96957.8035807888,85876.41363226228
96943.67363968285,85901.83260089635
96929.75212900099,86019.06119988071
96916.03577053467,86179.18786368571
96902.52134401783,86139.23198161181
96889.20568590396,86322.14351314526
96876.08568817527,86388.07679365843
96863.15829718167,86527.89440928328
96850.42051251217,86570.90758985432
96837.8693858907,86649.35950284151
96825.50202010361,86689.46678545588
96813.31556795305,86767.38247123365
96801.30723123472,86777.54375575607
96789.47425974558,86731.90686846743
96777.81395031113,86674.31959633659
96767.21998209349,86593.88915738887
96756.76836462133,86600.59144160405
96746.45708220279,86567.2342482711
96736.28415067661,86623.3118652431
96726.24761683204,86712.53852587771
96716.34555784073,86746.21690316692
96706.57608070137,86772.75347242733
96696.93732169685,86788.6485902023
96687.4274458646,86703.64262007918
96678.04464647692,86746.8220026244
96668.78714453425,86722.90559894664
96659.65318826865,86767.35552215391
96650.64105265932,86754.4334353319
96641.7490389571,86648.94397462229
96632.9754742217,86566.06966387047
96624.31871086555,86494.30361039992
96615.7771262103,86420.62606398799
